ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 10:51:17 929m
2576 5.152E-5 -0.42381432
2577 5.154E-5 -0.43188698
2578 5.156E-5 -0.43895055
2579 5.158E-5 -0.44904137
2580 5.16E-5 -0.4581231
2581 5.162E-5 -0.46316851
2582 5.164E-5 -0.47325933
2583 5.166E-5 -0.48133198
2584 5.168E-5 -0.49646821
2585 5.17E-5 -0.50857719
2586 5.172E-5 -0.51765892
2587 5.174E-5 -0.5297679
2588 5.176E-5 -0.54389505
2589 5.178E-5 -0.55600403
2590 5.18E-5 -0.56609485
2591 5.182E-5 -0.58022199
2592 5.184E-5 -0.58829464
2593 5.186E-5 -0.60443995
2594 5.188E-5 -0.61251261
2595 5.19E-5 -0.629667
2596 5.192E-5 -0.64076689
2597 5.194E-5 -0.65085771
2598 5.196E-5 -0.66700302
2599 5.198E-5 -0.68314833
2600 5.2E-5 -0.69424823
2601 5.202E-5 -0.70938445
2602 5.204E-5 -0.7235116
2603 5.206E-5 -0.73662966
2604 5.208E-5 -0.74873864
2605 5.21E-5 -0.75983854
2606 5.212E-5 -0.77396568
2607 5.214E-5 -0.7840565
2608 5.216E-5 -0.79616548
2609 5.218E-5 -0.80524722
2610 5.22E-5 -0.81634711
2611 5.222E-5 -0.83249242
2612 5.224E-5 -0.83854691
2613 5.226E-5 -0.84964681
2614 5.228E-5 -0.85771946
2615 5.23E-5 -0.8668012
2616 5.232E-5 -0.87689202
2617 5.234E-5 -0.88395559
2618 5.236E-5 -0.89202824
2619 5.238E-5 -0.90211906
2620 5.24E-5 -0.91019171
2621 5.242E-5 -0.9112008
2622 5.244E-5 -0.91826437
2623 5.246E-5 -0.92431886
2624 5.248E-5 -0.93340059
2625 5.25E-5 -0.93541876
2626 5.252E-5 -0.94046417
2627 5.254E-5 -0.94853682
2628 5.256E-5 -0.95660947
2629 5.258E-5 -0.9606458
2630 5.26E-5 -0.96468213
2631 5.262E-5 -0.96770937
2632 5.264E-5 -0.97477294
2633 5.266E-5 -0.97376386
2634 5.268E-5 -0.97880927
2635 5.27E-5 -0.98385468
2636 5.272E-5 -0.98990917
2637 5.274E-5 -0.99293642
2638 5.276E-5 -0.99798182
2639 5.278E-5 -0.99899091
2640 5.28E-5 -1.0070636
2641 5.282E-5 -1.0131181
2642 5.284E-5 -1.0151362
2643 5.286E-5 -1.0201816
2644 5.288E-5 -1.0232089
2645 5.29E-5 -1.0292634
2646 5.292E-5 -1.0312815
2647 5.294E-5 -1.0353178
2648 5.296E-5 -1.0393542
2649 5.298E-5 -1.0413723
2650 5.3E-5 -1.0484359
2651 5.302E-5 -1.0534813
2652 5.304E-5 -1.0575176
2653 5.306E-5 -1.0645812
2654 5.308E-5 -1.0706357
2655 5.31E-5 -1.074672
2656 5.312E-5 -1.0817356
2657 5.314E-5 -1.0887992
2658 5.316E-5 -1.0908173
2659 5.318E-5 -1.0958628
2660 5.32E-5 -1.1039354
2661 5.322E-5 -1.1089808
2662 5.324E-5 -1.1089808
2663 5.326E-5 -1.1170535
2664 5.328E-5 -1.123108
2665 5.33E-5 -1.1251261
2666 5.332E-5 -1.1352169
2667 5.334E-5 -1.1402623
2668 5.336E-5 -1.1473259
2669 5.338E-5 -1.1523713
2670 5.34E-5 -1.1584258
2671 5.342E-5 -1.1654894
2672 5.344E-5 -1.1715439
2673 5.346E-5 -1.1775984
2674 5.348E-5 -1.1796165
2675 5.35E-5 -1.1786075
2676 5.352E-5 -1.185671
2677 5.354E-5 -1.1927346
2678 5.356E-5 -1.1987891
2679 5.358E-5 -1.2028254
2680 5.36E-5 -1.2038345
2681 5.362E-5 -1.2088799
2682 5.364E-5 -1.2119071
2683 5.366E-5 -1.2149344
2684 5.368E-5 -1.2189707
2685 5.37E-5 -1.2250252
2686 5.372E-5 -1.2260343
2687 5.374E-5 -1.2270434
2688 5.376E-5 -1.2270434
2689 5.378E-5 -1.223007
2690 5.38E-5 -1.2240161
2691 5.382E-5 -1.2270434
2692 5.384E-5 -1.2300706
2693 5.386E-5 -1.2260343
2694 5.388E-5 -1.2240161
2695 5.39E-5 -1.221998
2696 5.392E-5 -1.2250252
2697 5.394E-5 -1.2209889
2698 5.396E-5 -1.2149344
2699 5.398E-5 -1.209889
2700 5.4E-5 -1.2038345
2701 5.402E-5 -1.2008073
2702 5.404E-5 -1.1927346
2703 5.406E-5 -1.185671
2704 5.408E-5 -1.1816347
2705 5.41E-5 -1.1806256
2706 5.412E-5 -1.1745711
2707 5.414E-5 -1.1644803
2708 5.416E-5 -1.1523713
2709 5.418E-5 -1.1442987
2710 5.42E-5 -1.136226
2711 5.422E-5 -1.1311806
2712 5.424E-5 -1.1190716
2713 5.426E-5 -1.1079717
2714 5.428E-5 -1.0978809
2715 5.43E-5 -1.0857719
2716 5.432E-5 -1.074672
2717 5.434E-5 -1.0585267
2718 5.436E-5 -1.049445
2719 5.438E-5 -1.0332997
2720 5.44E-5 -1.0242179
2721 5.442E-5 -1.012109
2722 5.444E-5 -0.99697274
2723 5.446E-5 -0.9828456
2724 5.448E-5 -0.97073662
2725 5.45E-5 -0.95459131
2726 5.452E-5 -0.94147325
2727 5.454E-5 -0.92330978
2728 5.456E-5 -0.91220988
2729 5.458E-5 -0.89606457
2730 5.46E-5 -0.87689202
2731 5.462E-5 -0.85872855
2732 5.464E-5 -0.84561048
2733 5.466E-5 -0.83148334
2734 5.468E-5 -0.81432895
2735 5.47E-5 -0.80020181
2736 5.472E-5 -0.78910191
2737 5.474E-5 -0.76992935
2738 5.476E-5 -0.75580221
2739 5.478E-5 -0.73461149
2740 5.48E-5 -0.72552976
2741 5.482E-5 -0.70534812
2742 5.484E-5 -0.69727547
2743 5.486E-5 -0.67810292
2744 5.488E-5 -0.66397577
2745 5.49E-5 -0.64682138
2746 5.492E-5 -0.63572149
2747 5.494E-5 -0.61957618
2748 5.496E-5 -0.60443995
2749 5.498E-5 -0.58829464
2750 5.5E-5 -0.57517658
2751 5.502E-5 -0.56205852
2752 5.504E-5 -0.54894046
2753 5.506E-5 -0.53683148
2754 5.508E-5 -0.52371341
2755 5.51E-5 -0.5136226
2756 5.512E-5 -0.49949545
2757 5.514E-5 -0.48637739
2758 5.516E-5 -0.47325933
2759 5.518E-5 -0.45913218
2760 5.52E-5 -0.45307769
2761 5.522E-5 -0.44298688
2762 5.524E-5 -0.43693239
2763 5.526E-5 -0.42583249
2764 5.528E-5 -0.41170534
2765 5.53E-5 -0.39959636
2766 5.532E-5 -0.39051463
2767 5.534E-5 -0.3753784
2768 5.536E-5 -0.36528758
2769 5.538E-5 -0.35418768
2770 5.54E-5 -0.34712411
2771 5.542E-5 -0.3370333
2772 5.544E-5 -0.33097881
2773 5.546E-5 -0.32290615
2774 5.548E-5 -0.31382442
2775 5.55E-5 -0.29969727
2776 5.552E-5 -0.29364278
2777 5.554E-5 -0.28557013
2778 5.556E-5 -0.28254288
2779 5.558E-5 -0.26740666
2780 5.56E-5 -0.25630676
2781 5.562E-5 -0.24621594
2782 5.564E-5 -0.23612512
2783 5.566E-5 -0.23007063
2784 5.568E-5 -0.22300706
2785 5.57E-5 -0.21796165
2786 5.572E-5 -0.20887992
2787 5.574E-5 -0.19677094
2788 5.576E-5 -0.18365287
2789 5.578E-5 -0.1765893
2790 5.58E-5 -0.17154389
2791 5.582E-5 -0.16448032
2792 5.584E-5 -0.15237134
2793 5.586E-5 -0.14429869
2794 5.588E-5 -0.13319879
2795 5.59E-5 -0.1271443
2796 5.592E-5 -0.1160444
2797 5.594E-5 -0.1049445
2798 5.596E-5 -0.096871845
2799 5.598E-5 -0.088799192
2800 5.6E-5 -0.079717456
2801 5.602E-5 -0.069626639
2802 5.604E-5 -0.061553985
2803 5.606E-5 -0.05247225
2804 5.608E-5 -0.045408678
2805 5.61E-5 -0.03531786
2806 5.612E-5 -0.021190716
2807 5.614E-5 -0.013118062
2808 5.616E-5 -0.0030272452
2809 5.618E-5 0.0090817355
2810 5.62E-5 0.016145308
2811 5.622E-5 0.025227043
2812 5.624E-5 0.038345105
2813 5.626E-5 0.050454086
2814 5.628E-5 0.062563067
2815 5.63E-5 0.070635721
2816 5.632E-5 0.082744701
2817 5.634E-5 0.0938446
2818 5.636E-5 0.10292634
2819 5.638E-5 0.11301715
2820 5.64E-5 0.12411705
2821 5.642E-5 0.13723511
2822 5.644E-5 0.14833501
2823 5.646E-5 0.15842583
2824 5.648E-5 0.16952573
2825 5.65E-5 0.18163471
2826 5.652E-5 0.19172553
2827 5.654E-5 0.20383451
2828 5.656E-5 0.21392533
2829 5.658E-5 0.22704339
2830 5.66E-5 0.2371342
2831 5.662E-5 0.25025227
2832 5.664E-5 0.26236125
2833 5.666E-5 0.26740666
2834 5.668E-5 0.27850656
2835 5.67E-5 0.28960645
2836 5.672E-5 0.29868819
2837 5.674E-5 0.30776993
2838 5.676E-5 0.31786074
2839 5.678E-5 0.33097881
2840 5.68E-5 0.34510595
2841 5.682E-5 0.35620585
2842 5.684E-5 0.3642785
2843 5.686E-5 0.37235116
2844 5.688E-5 0.38748738
2845 5.69E-5 0.39152371
2846 5.692E-5 0.40161453
2847 5.694E-5 0.41271442
2848 5.696E-5 0.42179616
2849 5.698E-5 0.43188698
2850 5.7E-5 0.43895055
2851 5.702E-5 0.44904137
2852 5.704E-5 0.45711402
2853 5.706E-5 0.46720484
2854 5.708E-5 0.47729566
2855 5.71E-5 0.48637739
2856 5.712E-5 0.49545913
2857 5.714E-5 0.50353178
2858 5.716E-5 0.51261352
2859 5.718E-5 0.51866801
2860 5.72E-5 0.53279515
2861 5.722E-5 0.53884964
2862 5.724E-5 0.54591321
2863 5.726E-5 0.55398587
2864 5.728E-5 0.56508576
2865 5.73E-5 0.57013117
2866 5.732E-5 0.57719475
2867 5.734E-5 0.58829464
2868 5.736E-5 0.59434913
2869 5.738E-5 0.60544903
2870 5.74E-5 0.61049444
2871 5.742E-5 0.61654893
2872 5.744E-5 0.62563067
2873 5.746E-5 0.63673057
2874 5.748E-5 0.64480322
2875 5.75E-5 0.65085771
2876 5.752E-5 0.66094853
2877 5.754E-5 0.66599394
2878 5.756E-5 0.67608475
2879 5.758E-5 0.68516649
2880 5.76E-5 0.69626639
2881 5.762E-5 0.69727547
2882 5.764E-5 0.70534812
2883 5.766E-5 0.71342078
2884 5.768E-5 0.72452068
2885 5.77E-5 0.73662966
2886 5.772E-5 0.74369323
2887 5.774E-5 0.74772956
2888 5.776E-5 0.75681129
2889 5.778E-5 0.76488395
2890 5.78E-5 0.77598385
2891 5.782E-5 0.78102925
2892 5.784E-5 0.79414732
2893 5.786E-5 0.80322905
2894 5.788E-5 0.80726538
2895 5.79E-5 0.81533803
2896 5.792E-5 0.82744701
2897 5.794E-5 0.83451059
2898 5.796E-5 0.84561048
2899 5.798E-5 0.84863773
2900 5.8E-5 0.85166497
2901 5.802E-5 0.86579212
2902 5.804E-5 0.87487385
2903 5.806E-5 0.88193743
2904 5.808E-5 0.88496467
2905 5.81E-5 0.89505549
2906 5.812E-5 0.9001009
2907 5.814E-5 0.90615539
2908 5.816E-5 0.9162462
2909 5.818E-5 0.92431886
2910 5.82E-5 0.93138243
2911 5.822E-5 0.94349141
2912 5.824E-5 0.94550957
2913 5.826E-5 0.9495459
2914 5.828E-5 0.95761856
2915 5.83E-5 0.96770937
2916 5.832E-5 0.97578203
2917 5.834E-5 0.97981835
2918 5.836E-5 0.98688193
2919 5.838E-5 0.98789101
2920 5.84E-5 0.9939455
2921 5.842E-5 0.99697274
2922 5.844E-5 1.0030272
2923 5.846E-5 1.0080726
2924 5.848E-5 1.0181635
2925 5.85E-5 1.0242179
2926 5.852E-5 1.0272452
2927 5.854E-5 1.0312815
2928 5.856E-5 1.0353178
2929 5.858E-5 1.0363269
2930 5.86E-5 1.0403633
2931 5.862E-5 1.0464177
2932 5.864E-5 1.0504541
2933 5.866E-5 1.0504541
2934 5.868E-5 1.0524722
2935 5.87E-5 1.0524722
2936 5.872E-5 1.061554
2937 5.874E-5 1.0635721
2938 5.876E-5 1.061554
2939 5.878E-5 1.0585267
2940 5.88E-5 1.0625631
2941 5.882E-5 1.0635721
2942 5.884E-5 1.061554
2943 5.886E-5 1.0605449
2944 5.888E-5 1.0635721
2945 5.89E-5 1.0625631
2946 5.892E-5 1.0635721
2947 5.894E-5 1.0605449
2948 5.896E-5 1.0554995
2949 5.898E-5 1.0544904
2950 5.9E-5 1.0504541
2951 5.902E-5 1.0443996
2952 5.904E-5 1.0423814
2953 5.906E-5 1.0393542
2954 5.908E-5 1.0363269
2955 5.91E-5 1.0302724
2956 5.912E-5 1.0242179
2957 5.914E-5 1.0221998
2958 5.916E-5 1.0181635
2959 5.918E-5 1.0090817
2960 5.92E-5 0.99999999
2961 5.922E-5 0.9939455
2962 5.924E-5 0.98789101
2963 5.926E-5 0.97981835
2964 5.928E-5 0.97477294
2965 5.93E-5 0.96266396
2966 5.932E-5 0.95156406
2967 5.934E-5 0.94248233
2968 5.936E-5 0.93340059
2969 5.938E-5 0.92330978
2970 5.94E-5 0.91422804
2971 5.942E-5 0.90211906
2972 5.944E-5 0.90110998
2973 5.946E-5 0.89202824
2974 5.948E-5 0.87991926
2975 5.95E-5 0.86579212
2976 5.952E-5 0.85469222
2977 5.954E-5 0.83854691
2978 5.956E-5 0.82946518
2979 5.958E-5 0.81533803
2980 5.96E-5 0.80423813
2981 5.962E-5 0.79616548
2982 5.964E-5 0.78809283
2983 5.966E-5 0.77194752
2984 5.968E-5 0.7618567
2985 5.97E-5 0.75277497
2986 5.972E-5 0.74369323
2987 5.974E-5 0.72956609
2988 5.976E-5 0.71342078
2989 5.978E-5 0.69828455
2990 5.98E-5 0.68415741
2991 5.982E-5 0.67305751
2992 5.984E-5 0.65893037
2993 5.986E-5 0.64480322
2994 5.988E-5 0.629667
2995 5.99E-5 0.6185671
2996 5.992E-5 0.6074672
2997 5.994E-5 0.59334005
2998 5.996E-5 0.58425832
2999 5.998E-5 0.56912209
3000 6E-5 0.55499495
3001 6.002E-5 0.54288597
3002 6.004E-5 0.52674066
3003 6.006E-5 0.51261352
3004 6.008E-5 0.49848637
3005 6.01E-5 0.48536831
3006 6.012E-5 0.47325933
3007 6.014E-5 0.46115035
3008 6.016E-5 0.44500504
3009 6.018E-5 0.42885973
3010 6.02E-5 0.41271442
3011 6.022E-5 0.40060544
3012 6.024E-5 0.3864783
3013 6.026E-5 0.37134207
3014 6.028E-5 0.35620585
3015 6.03E-5 0.34106962
3016 6.032E-5 0.32290615
3017 6.034E-5 0.31079717
3018 6.036E-5 0.29767911
3019 6.038E-5 0.2815338
3020 6.04E-5 0.26437941
3021 6.042E-5 0.24722502
3022 6.044E-5 0.2320888
3023 6.046E-5 0.21493441
3024 6.048E-5 0.20383451
3025 6.05E-5 0.18567104
3026 6.052E-5 0.1654894
3027 6.054E-5 0.1493441
3028 6.056E-5 0.13723511
3029 6.058E-5 0.12209889
3030 6.06E-5 0.10393542
3031 6.062E-5 0.088799192
3032 6.064E-5 0.071644802
3033 6.066E-5 0.053481331
3034 6.068E-5 0.042381432
3035 6.07E-5 0.026236125
3036 6.072E-5 0.0090817355
3037 6.074E-5 -0.0070635721
3038 6.076E-5 -0.024217961
3039 6.078E-5 -0.040363269
3040 6.08E-5 -0.054490413
3041 6.082E-5 -0.071644802
3042 6.084E-5 -0.0938446
3043 6.086E-5 -0.10998991
3044 6.088E-5 -0.12613522
3045 6.09E-5 -0.1382442
3046 6.092E-5 -0.15338042
3047 6.094E-5 -0.16649848
3048 6.096E-5 -0.18567104
3049 6.098E-5 -0.20383451
3050 6.1E-5 -0.21997982
3051 6.102E-5 -0.23511604
3052 6.104E-5 -0.24520686
3053 6.106E-5 -0.25731584
3054 6.108E-5 -0.27648839
3055 6.11E-5 -0.2926337
3056 6.112E-5 -0.30776993
3057 6.114E-5 -0.31685166
3058 6.116E-5 -0.33097881
3059 6.118E-5 -0.3420787
3060 6.12E-5 -0.36125126
3061 6.122E-5 -0.37436932
3062 6.124E-5 -0.38546922
3063 6.126E-5 -0.39656912
3064 6.128E-5 -0.4086781
3065 6.13E-5 -0.41876892
3066 6.132E-5 -0.42986881
3067 6.134E-5 -0.43995963
3068 6.136E-5 -0.45206861
3069 6.138E-5 -0.45711402
3070 6.14E-5 -0.47325933
3071 6.142E-5 -0.48133198
3072 6.144E-5 -0.49445004
3073 6.146E-5 -0.5025227
3074 6.148E-5 -0.50958627
3075 6.15E-5 -0.51261352
3076 6.152E-5 -0.52068617
3077 6.154E-5 -0.52371341
3078 6.156E-5 -0.53178607
3079 6.158E-5 -0.53784056
3080 6.16E-5 -0.54288597
3081 6.162E-5 -0.55297678
3082 6.164E-5 -0.55802219
3083 6.166E-5 -0.56205852
3084 6.168E-5 -0.57013117
3085 6.17E-5 -0.57315842
3086 6.172E-5 -0.5741675
3087 6.174E-5 -0.58022199
3088 6.176E-5 -0.5852674
3089 6.178E-5 -0.58627648
3090 6.18E-5 -0.58930373
3091 6.182E-5 -0.58930373
3092 6.184E-5 -0.59233097
3093 6.186E-5 -0.59535822
3094 6.188E-5 -0.59737638
3095 6.19E-5 -0.59939454
3096 6.192E-5 -0.60343087
3097 6.194E-5 -0.60443995
3098 6.196E-5 -0.60343087
3099 6.198E-5 -0.60847628
3100 6.2E-5 -0.61049444
3101 6.202E-5 -0.61654893
3102 6.204E-5 -0.61654893
3103 6.206E-5 -0.61654893
3104 6.208E-5 -0.62058526
3105 6.21E-5 -0.61957618
3106 6.212E-5 -0.61957618
3107 6.214E-5 -0.62462159
3108 6.216E-5 -0.62260342
3109 6.218E-5 -0.62058526
3110 6.22E-5 -0.6236125
3111 6.222E-5 -0.629667
3112 6.224E-5 -0.63370332
3113 6.226E-5 -0.6347124
3114 6.228E-5 -0.63067608
3115 6.23E-5 -0.63067608
3116 6.232E-5 -0.63572149
3117 6.234E-5 -0.63874873
3118 6.236E-5 -0.63975781
3119 6.238E-5 -0.6458123
3120 6.24E-5 -0.65186679
3121 6.242E-5 -0.65590312
3122 6.244E-5 -0.65388496
3123 6.246E-5 -0.64984863
3124 6.248E-5 -0.65085771
3125 6.25E-5 -0.65489404
3126 6.252E-5 -0.65792128
3127 6.254E-5 -0.66195761
3128 6.256E-5 -0.66195761
3129 6.258E-5 -0.65893037
3130 6.26E-5 -0.66094853
3131 6.262E-5 -0.65993945
3132 6.264E-5 -0.65792128
3133 6.266E-5 -0.65893037
3134 6.268E-5 -0.66094853
3135 6.27E-5 -0.66094853
3136 6.272E-5 -0.66195761
3137 6.274E-5 -0.66195761
3138 6.276E-5 -0.65993945
3139 6.278E-5 -0.65489404
3140 6.28E-5 -0.65489404
3141 6.282E-5 -0.65186679
3142 6.284E-5 -0.65085771
3143 6.286E-5 -0.64783047
3144 6.288E-5 -0.64379414
3145 6.29E-5 -0.63773965
3146 6.292E-5 -0.63168516
3147 6.294E-5 -0.62159434
3148 6.296E-5 -0.61957618
3149 6.298E-5 -0.61755801
3150 6.3E-5 -0.60847628
3151 6.302E-5 -0.59535822
3152 6.304E-5 -0.58425832
3153 6.306E-5 -0.57618566
3154 6.308E-5 -0.56609485
3155 6.31E-5 -0.55701311
3156 6.312E-5 -0.54490413
3157 6.314E-5 -0.53481331
3158 6.316E-5 -0.52573158
3159 6.318E-5 -0.51463168
3160 6.32E-5 -0.50454086
3161 6.322E-5 -0.48940464
3162 6.324E-5 -0.47729566
3163 6.326E-5 -0.46014127
3164 6.328E-5 -0.44601412
3165 6.33E-5 -0.42986881
3166 6.332E-5 -0.41675075
3167 6.334E-5 -0.40060544
3168 6.336E-5 -0.38042381
3169 6.338E-5 -0.36730575
3170 6.34E-5 -0.34813319
3171 6.342E-5 -0.32996972
3172 6.344E-5 -0.31281533
3173 6.346E-5 -0.29667003
3174 6.348E-5 -0.27648839
3175 6.35E-5 -0.25731584
3176 6.352E-5 -0.23511604
3177 6.354E-5 -0.21493441
3178 6.356E-5 -0.19475277
3179 6.358E-5 -0.17255297
3180 6.36E-5 -0.15136226
3181 6.362E-5 -0.13118062
3182 6.364E-5 -0.11099899
3183 6.366E-5 -0.091826437
3184 6.368E-5 -0.071644802
3185 6.37E-5 -0.048435923
3186 6.372E-5 -0.027245207
3187 6.374E-5 -0.0040363269
3188 6.376E-5 0.020181634
3189 6.378E-5 0.044399596
3190 6.38E-5 0.065590312
3191 6.382E-5 0.088799192
3192 6.384E-5 0.11200807
3193 6.386E-5 0.13218971
3194 6.388E-5 0.15338042
3195 6.39E-5 0.17457114
3196 6.392E-5 0.19475277
3197 6.394E-5 0.21695257
3198 6.396E-5 0.2371342
3199 6.398E-5 0.26236125
3200 6.4E-5 0.28657921
3201 6.402E-5 0.30978809
3202 6.404E-5 0.32795156
3203 6.406E-5 0.34611503
3204 6.408E-5 0.3642785
3205 6.41E-5 0.3864783
3206 6.412E-5 0.40665993
3207 6.414E-5 0.42482341
3208 6.416E-5 0.44500504
3209 6.418E-5 0.46417759
3210 6.42E-5 0.48435923
3211 6.422E-5 0.5025227
3212 6.424E-5 0.51765892
3213 6.426E-5 0.53481331
3214 6.428E-5 0.55398587
3215 6.43E-5 0.56710393
3216 6.432E-5 0.58324924
3217 6.434E-5 0.59939454
3218 6.436E-5 0.61553985
3219 6.438E-5 0.62260342
3220 6.44E-5 0.63773965
3221 6.442E-5 0.64984863
3222 6.444E-5 0.66296669
3223 6.446E-5 0.67003026
3224 6.448E-5 0.6902119
3225 6.45E-5 0.69424823
3226 6.452E-5 0.70635721
3227 6.454E-5 0.72250251
3228 6.456E-5 0.72452068
3229 6.458E-5 0.73763874
3230 6.46E-5 0.74167507
3231 6.462E-5 0.7507568
3232 6.464E-5 0.75580221
3233 6.466E-5 0.76084762
3234 6.468E-5 0.76589303
3235 6.47E-5 0.77194752
3236 6.472E-5 0.77396568
3237 6.474E-5 0.78203834
3238 6.476E-5 0.78203834
3239 6.478E-5 0.78102925
3240 6.48E-5 0.78002017
3241 6.482E-5 0.7840565
3242 6.484E-5 0.78506558
3243 6.486E-5 0.77901109
3244 6.488E-5 0.78203834
3245 6.49E-5 0.78203834
3246 6.492E-5 0.7840565
3247 6.494E-5 0.77800201
3248 6.496E-5 0.77194752
3249 6.498E-5 0.76791119
3250 6.5E-5 0.76286578
3251 6.502E-5 0.75681129
3252 6.504E-5 0.75176588
3253 6.506E-5 0.74772956
3254 6.508E-5 0.74268415
3255 6.51E-5 0.73562058
3256 6.512E-5 0.728557
3257 6.514E-5 0.7235116
3258 6.516E-5 0.71644802
3259 6.518E-5 0.71140261
3260 6.52E-5 0.70635721
3261 6.522E-5 0.69828455
3262 6.524E-5 0.68920282
3263 6.526E-5 0.68113016
3264 6.528E-5 0.67003026
3265 6.53E-5 0.65792128
3266 6.532E-5 0.64984863
3267 6.534E-5 0.64076689
3268 6.536E-5 0.63168516
3269 6.538E-5 0.62058526
3270 6.54E-5 0.61150352
3271 6.542E-5 0.60443995
3272 6.544E-5 0.59233097
3273 6.546E-5 0.58425832
3274 6.548E-5 0.57013117
3275 6.55E-5 0.55903127
3276 6.552E-5 0.54692229
3277 6.554E-5 0.53884964
3278 6.556E-5 0.53279515
3279 6.558E-5 0.52068617
3280 6.56E-5 0.51160443
3281 6.562E-5 0.50353178
3282 6.564E-5 0.49344096
3283 6.566E-5 0.47931382
3284 6.568E-5 0.46720484
3285 6.57E-5 0.46115035
3286 6.572E-5 0.45408678
3287 6.574E-5 0.44197779
3288 6.576E-5 0.42986881
3289 6.578E-5 0.419778
3290 6.58E-5 0.41170534
3291 6.582E-5 0.40464177
3292 6.584E-5 0.39858728
3293 6.586E-5 0.38748738
3294 6.588E-5 0.37840565
3295 6.59E-5 0.36831483
3296 6.592E-5 0.36226034
3297 6.594E-5 0.35216952
3298 6.596E-5 0.34308779
3299 6.598E-5 0.33905146
3300 6.6E-5 0.33097881
3301 6.602E-5 0.31786074
3302 6.604E-5 0.30978809
3303 6.606E-5 0.3037336
3304 6.608E-5 0.29868819
3305 6.61E-5 0.28859737
3306 6.612E-5 0.2815338
3307 6.614E-5 0.27547931
3308 6.616E-5 0.27648839
3309 6.618E-5 0.26740666
3310 6.62E-5 0.26236125
3311 6.622E-5 0.25630676
3312 6.624E-5 0.25227043
3313 6.626E-5 0.2482341
3314 6.628E-5 0.2431887
3315 6.63E-5 0.24117053
3316 6.632E-5 0.23410696
3317 6.634E-5 0.22805247
3318 6.636E-5 0.22502522
3319 6.638E-5 0.22502522
3320 6.64E-5 0.22300706
3321 6.642E-5 0.21997982
3322 6.644E-5 0.21796165
3323 6.646E-5 0.21493441
3324 6.648E-5 0.21392533
3325 6.65E-5 0.21089808
3326 6.652E-5 0.20686175
3327 6.654E-5 0.20383451
3328 6.656E-5 0.20484359
3329 6.658E-5 0.20585267
3330 6.66E-5 0.20787083
3331 6.662E-5 0.20484359
3332 6.664E-5 0.20484359
3333 6.666E-5 0.20282543
3334 6.668E-5 0.20080726
3335 6.67E-5 0.20181634
3336 6.672E-5 0.20181634
3337 6.674E-5 0.1987891
3338 6.676E-5 0.20080726
3339 6.678E-5 0.20282543
3340 6.68E-5 0.1987891
3341 6.682E-5 0.19778002
3342 6.684E-5 0.19374369
3343 6.686E-5 0.19576185
3344 6.688E-5 0.19778002
3345 6.69E-5 0.19576185
3346 6.692E-5 0.19778002
3347 6.694E-5 0.1987891
3348 6.696E-5 0.19979818
3349 6.698E-5 0.1987891
3350 6.7E-5 0.19374369
3351 6.702E-5 0.19374369
3352 6.704E-5 0.19475277
3353 6.706E-5 0.1987891
3354 6.708E-5 0.19374369
3355 6.71E-5 0.19071645
3356 6.712E-5 0.18668012
3357 6.714E-5 0.18466196
3358 6.716E-5 0.18869828
3359 6.718E-5 0.1876892
3360 6.72E-5 0.18466196
3361 6.722E-5 0.18365287
3362 6.724E-5 0.17860747
3363 6.726E-5 0.18062563
3364 6.728E-5 0.17860747
3365 6.73E-5 0.17558022
3366 6.732E-5 0.17457114
3367 6.734E-5 0.17558022
3368 6.736E-5 0.17053481
3369 6.738E-5 0.16952573
3370 6.74E-5 0.16246216
3371 6.742E-5 0.16246216
3372 6.744E-5 0.15842583
3373 6.746E-5 0.15237134
3374 6.748E-5 0.14833501
3375 6.75E-5 0.14530777
3376 6.752E-5 0.14429869
3377 6.754E-5 0.1432896
3378 6.756E-5 0.14127144
3379 6.758E-5 0.13723511
3380 6.76E-5 0.14026236
3381 6.762E-5 0.1382442
3382 6.764E-5 0.13521695
3383 6.766E-5 0.13118062
3384 6.768E-5 0.12916246
3385 6.77E-5 0.13017154
3386 6.772E-5 0.12916246
3387 6.774E-5 0.1271443
3388 6.776E-5 0.12512613
3389 6.778E-5 0.12411705
3390 6.78E-5 0.12310797
3391 6.782E-5 0.12108981
3392 6.784E-5 0.12209889
3393 6.786E-5 0.12310797
3394 6.788E-5 0.12310797
3395 6.79E-5 0.12209889
3396 6.792E-5 0.12108981
3397 6.794E-5 0.12411705
3398 6.796E-5 0.1271443
3399 6.798E-5 0.12613522
3400 6.8E-5 0.12411705
3401 6.802E-5 0.12613522
3402 6.804E-5 0.13017154
3403 6.806E-5 0.13218971
3404 6.808E-5 0.1382442
3405 6.81E-5 0.14127144
3406 6.812E-5 0.13925328
3407 6.814E-5 0.1382442
3408 6.816E-5 0.1432896
3409 6.818E-5 0.1493441
3410 6.82E-5 0.15539859
3411 6.822E-5 0.15943491
3412 6.824E-5 0.15640767
3413 6.826E-5 0.16246216
3414 6.828E-5 0.16750757
3415 6.83E-5 0.17154389
3416 6.832E-5 0.17053481
3417 6.834E-5 0.1765893
3418 6.836E-5 0.18264379
3419 6.838E-5 0.18567104
3420 6.84E-5 0.18970736
3421 6.842E-5 0.19576185
3422 6.844E-5 0.1987891
3423 6.846E-5 0.20484359
3424 6.848E-5 0.21392533
