ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 10:47:08 094m





Sample number Relative time HS4D-50(28994).Ch1
  s V
746 1.492E-5 0.016145308
747 1.494E-5 0.020181634
748 1.496E-5 0.019172553
749 1.498E-5 0.021190716
750 1.5E-5 0.015136226
751 1.502E-5 0.013118062
752 1.504E-5 0.013118062
753 1.506E-5 0.014127144
754 1.508E-5 0.013118062
755 1.51E-5 0.017154389
756 1.512E-5 0.014127144
757 1.514E-5 0.012108981
758 1.516E-5 0.014127144
759 1.518E-5 0.012108981
760 1.52E-5 0.010090817
761 1.522E-5 0.012108981
762 1.524E-5 0.011099899
763 1.526E-5 0.012108981
764 1.528E-5 0.0080726538
765 1.53E-5 0.010090817
766 1.532E-5 0.011099899
767 1.534E-5 0.013118062
768 1.536E-5 0.010090817
769 1.538E-5 0.011099899
770 1.54E-5 0.010090817
771 1.542E-5 0.010090817
772 1.544E-5 0.011099899
773 1.546E-5 0.013118062
774 1.548E-5 0.012108981
775 1.55E-5 0.013118062
776 1.552E-5 0.012108981
777 1.554E-5 0.011099899
778 1.556E-5 0.016145308
779 1.558E-5 0.015136226
780 1.56E-5 0.015136226
781 1.562E-5 0.014127144
782 1.564E-5 0.013118062
783 1.566E-5 0.010090817
784 1.568E-5 0.013118062
785 1.57E-5 0.010090817
786 1.572E-5 0.0090817355
787 1.574E-5 0.013118062
788 1.576E-5 0.010090817
789 1.578E-5 0.0070635721
790 1.58E-5 0.016145308
791 1.582E-5 0.012108981
792 1.584E-5 0.0090817355
793 1.586E-5 0.0090817355
794 1.588E-5 0.010090817
795 1.59E-5 0.0080726538
796 1.592E-5 0.013118062
797 1.594E-5 0.0090817355
798 1.596E-5 0.011099899
799 1.598E-5 0.0090817355
800 1.6E-5 0.0090817355
801 1.602E-5 0.0090817355
802 1.604E-5 0.012108981
803 1.606E-5 0.013118062
804 1.608E-5 0.011099899
805 1.61E-5 0.012108981
806 1.612E-5 0.014127144
807 1.614E-5 0.010090817
808 1.616E-5 0.012108981
809 1.618E-5 0.013118062
810 1.62E-5 0.010090817
811 1.622E-5 0.011099899
812 1.624E-5 0.013118062
813 1.626E-5 0.0090817355
814 1.628E-5 0.0080726538
815 1.63E-5 0.010090817
816 1.632E-5 0.011099899
817 1.634E-5 0.010090817
818 1.636E-5 0.0090817355
